,FPT_DATA,HPG_DATA,MBB_DATA,MWG_DATA,VIC_DATA
1993,0.13644463951780145,1.9553684686719428,0.8049037270512585,1.0723846285419336,0.2554209824338619
1994,0.21982614340422887,-0.07753023258743828,0.42090527809441364,-0.6367601588635384,0.05670744482968063
1995,-0.41342453912247074,-0.2745958340810309,-0.031030093780162967,0.04387200192781702,0.081851936756155
1996,0.6970737201894283,0.07612542727522309,-0.5577994238098923,0.10080044534712075,0.14300717659927495
1997,2.984519381550672,2.4604662059402433,1.9017779912908213,1.1308587964629615,1.6086384523779675
1998,-0.021030517960733307,0.231475192643469,-0.014366712453913402,-0.38959003295822797,-0.22679346097394246
1999,0.4868404931399075,0.769258936181898,0.558640593640242,0.2217128605737154,0.09306927866703259
2000,-0.236693616935795,-0.7587263478917791,0.16152650784970995,-0.3811999169767003,-0.010337183906369576
2001,0.024488702596751295,0.44638963105078766,0.05330272010560468,-1.1128964872081488,-0.40282391430092207
2002,0.11230007008640949,0.4321739918078032,-0.06628898011012037,0.37425718822004095,-0.12422713767962468
2003,0.5077900704785826,0.8689125292049081,0.1907291557203024,0.47278284073455673,0.3282485515690132
2004,-0.19021052803798086,-0.3230922175972221,0.06670693903070399,-0.4183584842232087,-0.02780800707529651
2005,-0.6935919363943391,-0.1807381487877841,0.06895307430417301,0.08815586977964276,0.051264479277515845
2006,0.8191857504048329,0.7600148965589111,0.9184367648898216,-0.06002636653269304,-0.06938265804178352
2007,1.2525856632633627,3.3100821061551104,3.0290959560978816,1.6045047801886139,0.35088328124530166
2008,1.3824090870533152,0.003455346419303408,0.46891255927262526,2.0810929643533544,0.9976679476205584
2009,0.4430041203403131,-1.203538503515095,0.17336200383048483,0.5882660430482661,0.26120507427211914
2010,0.07823885104847082,0.7422192956481707,0.32037889721466484,0.36168149958030854,0.7486161624823195
2011,-0.2937654694015725,0.4883219129012547,-1.361172717364021,0.4007261441248478,-0.5112244396788721
2012,-0.19078306086316216,0.7217192742819181,0.8385546042860661,0.4075693639053426,-0.12258591957815551
2013,-1.5398672670127698,-2.275411527946301,-1.7760051085270234,0.7663038119496284,-0.6370187220821119
2014,-0.051731910371627235,0.4214961432606786,0.12459118263135642,3.174432389003612,0.2567657125175149
2015,-1.764018932519948,-0.39295675003896596,-0.8644974713744806,-1.9148156563965932,0.07380886175995283
2016,0.35722118033727407,0.12023031753341726,0.2789469679898596,-0.38506310673180216,0.022485572843045292
2017,0.20050997162950362,-3.13300180886641,-0.8895597913219565,-1.3012729828332634,-0.4428651906621032
2018,0.493863603386028,1.854261321758228,0.16218449452575306,-0.9165477835500836,-0.1959709843788914
2019,-0.48033577432589025,-0.4236891762992007,0.19926527611018077,-0.3106584509926025,-0.03260894342797837
2020,0.032121620504937096,-0.1348996331142504,-0.3904467417065201,-1.772639403422749,-0.05785745876644875
2021,0.027118162270624257,-0.5057406053260776,-0.8838005506268568,0.5072819915006422,-0.3344724912278156
2022,0.13982994734153956,0.7634202743697326,-0.40178403231280446,0.058013968644371854,-0.23526632098817615
2023,0.9758649429411816,0.36648567560871464,0.529375174337989,0.34134960720453617,0.08745264269233538
2024,0.006647246168657329,0.9765293285479615,0.8734826716842885,0.6365428096909322,0.43372024620409594
2025,0.02284311116366108,-0.6241539772428134,-0.3976672041014021,-0.003270456402668003,0.09312646545637038
2026,1.5583000620150627,1.7967717412849005,2.624558049772294,1.270684758679469,0.4872468396767646
2027,-0.013611863909641635,-0.6232639165737511,-0.7264336089002859,0.20987548840945344,0.14132653199492193
2028,-1.221997972731115,-0.7503888917111821,-0.9105509980318457,-1.6490294120276823,-0.8415115403303397
2029,-0.38705657148785105,0.5937094789101164,-0.22348430170289688,0.17041098769140103,0.09351097530611094
2030,-0.645654802855877,-1.4203714456175667,-1.1999126407647436,-0.9201723923981794,-0.009066353333483258
2031,-0.5065468604536348,-1.2528941075653528,-1.1309660445188499,-1.564491735158447,-0.20393948309634927
2032,0.26371213997631454,-0.11176706086657426,0.046057523911609444,-0.29737423870651963,0.15122498469336937
2033,0.03199939692830084,1.7121422799888097,1.1291741881674369,0.9990142759157443,0.12908946507707295
2034,-0.5960144118169155,-0.578063434874902,-0.5675851715498805,-0.4785490567211654,0.1374648658522186
2035,-1.7753617378012865,-0.42783526271959366,-0.6030574772490768,-0.8578178099576179,-0.022791620245954516
2036,-0.2237879659776154,0.1330243977279108,0.45769254163666917,0.1632611191091981,-0.009832300080871619
2037,0.7200233823717441,1.4520750376561333,0.35509726246844237,0.4620850208654415,0.2034868839521997
2038,0.8449923112823762,0.16272188216602557,0.6603812336981719,-0.26865928603930955,0.39328310016142315
2039,1.2719389465215134,-0.0016449631861561937,0.6663294128936033,0.8796852659125508,0.04833384560510936
2040,-1.1906618795501278,0.23477533536934303,-0.06993089695120026,-0.2371326976141096,0.18149183177910302
2041,-0.4847441194293484,-0.4971214992161988,-0.7477721699483426,-0.3143389263525481,0.275440021526404
2042,-0.13817467135652023,-2.016368150739941,-0.9086064114642596,-0.9165277615526023,-0.23958186942667722
2043,1.8404883281165714,2.152506228270581,1.8848178029676406,1.9119164387824137,1.0515507867028622
2044,-1.285824458370333,-0.9265271245102279,-0.8749098090476728,-0.6641839898800191,-0.41063455451348013
2045,-0.1056635890758207,-0.8157043926054233,0.04593303780182394,0.1525973643675753,0.016133938817747943
2046,-1.1956255377689404,-0.7141455825439103,-0.37085419070002873,-1.5863655183344543,-0.20436318979672508
2047,0.4466776359338664,0.8991032701575663,0.2201985498641098,0.6377527975658738,0.07150878451601064
2048,0.38500505231366594,-0.2954039340189144,0.2399282292429233,-0.5812143831279698,0.054566512028511045
2049,-0.41699692493693513,0.2375599924457901,0.08479234232454122,-0.025017356601504608,0.06068415998433122
2050,0.5836472495650084,0.01655286215842473,1.379150547325359,0.3385536352053501,0.5290134602026704
2051,0.50571310499413,0.9643445409210494,0.783650649510636,0.3156140571308363,0.019082390520332473
2052,0.1289838967064599,-0.2515304510392162,0.25419307370458244,1.4964217106932471,0.14508117491338246
2053,-0.16134143597736814,0.2737773189149282,1.1657597126429942,-0.4705781814635943,0.14269407547728602
2054,0.1504020351416016,0.008321356372421373,-0.10311587308455399,0.017823490344213884,0.24158506961265097
2055,0.04478430872864908,0.01754204675225591,0.05617766644179421,0.06425530735446544,1.2255739468243132
2056,2.1680898714700825,0.6155757487754763,1.8728750713745848,0.8194912603186849,1.3970949620538389
2057,-0.45520109775456985,0.2993303144760005,0.2566130827364719,1.2256086679648226,-0.34663369418808326
2058,0.13570707083298153,1.2579874434116252,0.23250995818245593,-0.02998852907132527,-0.3006431970901972
2059,-0.295838123765353,-0.04166047892794267,-1.1692907379526363,-0.8784634857865513,-0.23809952173900678
2060,0.2576441226003163,-0.9771994889421451,0.4021372193643971,0.033863171701980575,0.012188609962506662
2061,-0.20244959616738983,-1.5042528283038987,0.055772603367417364,3.226874439334007,-0.21172095475630415
2062,0.04205306449765707,0.33142794358088085,0.6706373329763891,-0.39685353606167917,-0.039121463839942194
2063,0.04134890680440904,-0.13231491001052062,-0.15269583164190825,0.18887056187553436,-0.21961606657627983
2064,-0.917632034458702,-0.8776211883403157,-0.6176025873873957,0.5167452406692914,0.002578411622656189
2065,0.061057035951376785,0.6269591424353168,-1.0527231702983586,-1.418281773606247,-0.01891115860230499
2066,0.05266977164212959,0.58320319602901,-0.16491939267287592,-0.01111512833769067,0.054489140840493555
2067,-0.23492567305825005,0.2961851972575802,-0.3672001416364368,0.2650416224221705,-0.03222182903017084
2068,-0.08412314134181742,-0.45814882288113523,-0.16108297473017952,0.8978486841633819,-0.12455496888135012
2069,0.21461012138158223,0.03386007279162325,0.30750296723540127,-0.09042364442764307,0.08146541547202102
2070,-0.09312447113978527,-0.3126795957161994,-0.40287855246627013,-1.5794390291226408,0.17708344052349978
2071,-0.2381951599621057,-0.1349514486053947,1.0528703974879412,-0.9865875976338486,-0.05134278359828676
2072,-0.989641530504555,1.4358034765466872,0.08988525753820553,-0.7475103295324712,-0.03560575260516597
2073,-0.05987565858841546,3.073776020646725,0.5908119493592839,1.0955555026105348,-0.6899935688868749
2074,0.07718633781774198,-0.9354029795450475,0.3339128816911175,0.3617381685020427,-1.2412875369127967
2075,-1.1492619474091434,-0.11357342728960464,0.34819401976488984,0.8351353902735328,0.9303630845206522
2076,1.5229055437445775,-0.9886231477453412,-1.3187234715508944,-1.7049808223436362,-0.30974902085662537
2077,-0.10491916307967641,0.4276686435972541,-0.4514165324242861,0.07266380684746171,-0.17379530620501246
2078,0.21553501142290307,0.397019476059733,0.8160457617464025,0.18647030989775976,0.1350957997318364
2079,0.6745197803351676,0.5442118187272829,0.3356401233383115,0.24907093810967182,-0.11850009164431032
2080,0.20755158782874394,-0.3210616459486638,1.093210630902686,1.6183571910166528,0.05188229119345594
2081,0.21120863705086115,0.1493271270551332,0.07931595477445223,-0.37577518597518045,-0.019235719648951675
2082,2.1526944622246305,1.8391540842253296,0.8510167431915494,0.5467428091494596,0.9379127554769342
2083,0.7491301229407887,-0.8032989824447413,1.104945482005662,-0.06751116762362036,1.2442736553936318
2084,0.7048750601162481,-0.27270119827008915,-0.18750623716743275,-0.5666615056205225,-0.44888767804351376
2085,0.018567737210499324,-0.5842134420914189,-1.786160429660204,-0.2937870407917464,0.12552964174673184
2086,1.9371079294384672,0.4340584012963117,0.6736404395471157,0.06734152193809495,0.007503728724311082
2087,-0.1490057912949116,-0.47049420057707286,0.27419627862689405,0.45401936678309296,-0.25690087499454806
2088,-0.3519539828522095,0.29928551466200676,0.9666873005701584,0.5033780687072116,-0.12151926123516013
2089,-0.5949967984006145,-0.6406097418484881,-0.38768015688735047,-0.4054330253245263,0.2838628487443802
2090,-0.8114199678776243,-1.2049878536735075,-0.650390080789901,-0.35201929270190163,0.004572598774492687
2091,2.1904436547187003,-0.2346339870199263,-0.6384045433530049,0.2437074628101114,0.03032135630641637
2092,-0.1372239106513531,-0.2713006669777808,0.04172708483105243,0.47770026729282716,-0.37992922773900295
2093,0.012240688143400734,1.062077486024878,1.4721823402901988,0.9849093904458891,0.518765990249698
2094,1.0195180709279807,-0.3225033602994833,0.06788812818071496,1.2278181149742937,-0.1715008005430458
2095,0.10068013924880938,-0.4334878800555778,-0.6631480959495231,-0.29132738830096,-0.19449836161305234
2096,-0.691352865493436,0.6281275829618891,0.9494164455543789,0.3045960939958541,0.05538456291530082
2097,0.3421323361242707,0.6006318838285543,4.015491707636044,2.6997559971099894,0.03837381253551824
2098,1.4040900817972468,0.1355347655828156,0.3751024570990905,0.47146983183769337,0.12586127473378816
2099,0.3143836654275071,0.31555523004436,2.1269618111671234,0.9597495817331442,0.9950316381560762
2100,-0.3489665629464425,2.807160265032386,-0.26624017498879815,0.012683954103062353,-0.24474008349780485
2101,-1.5542653322260847,0.4619292274823221,-1.078375582881576,-1.822499111759695,-0.1814913083688691
2102,0.9396305798137453,0.23105479599238168,0.6766030567527331,1.1464728001034692,-0.011197752209719072
2103,0.28675792487186935,0.09922021421082691,0.28580227104590067,2.0972234825369362,0.8203193691307001
2104,-0.5182246879792826,1.3779104241858904,-0.1556853410156723,-0.07530615918472612,0.32011133758876115
2105,-0.18454474006196345,-1.0182300954902155,-1.8002610523314688,-1.244633379350552,-0.15956049322385074
2106,-0.09589650304199723,0.12215903634052232,-0.1633374715261362,-0.2963583960082451,-0.12905219946416657
2107,0.44934310408214007,0.8366803286364832,0.0021946515779769204,-0.3716556050531939,0.03822011223542253
2108,0.22858451329746737,-0.38376328096728635,-0.47056289639479953,0.29469998661537267,-0.9591358928406464
2109,0.9502513347593374,0.8509803686758274,0.32088783295907847,1.4239147563718186,0.030117272404987974
2110,0.33675197042989535,2.669100945882015,0.6895814557720606,0.21596274503009982,0.2544465882868549
2111,-0.3730145759244891,0.4733152780309245,0.18131635831852164,0.5151938693420829,0.006060412577145966
2112,-0.466651409206474,1.2944991475616168,1.0825759005700237,-0.18654646451455378,-0.24151470406975356
2113,0.8189525503611683,-0.6406863534049221,0.011384887431791767,2.1228856519434554,0.19351380070999039
2114,1.7906571549058463,1.3648182829786217,-0.3859490653746134,-0.25265560193767816,0.16315404936842665
2115,-0.38796243117214574,1.6831504918610916,2.2736275710352127,-0.3523605622392416,-0.1315750660943788
2116,-0.5236009567181594,-1.9240338904018015,-1.3080278771249383,-1.587606969430976,-0.27679209392723536
2117,-0.512125295099341,0.6009733162256021,-0.3341445934521982,0.8315696140440242,-0.5804846658903092
2118,0.40970798365602357,-0.019703027744534533,-0.012426712603448874,-0.3737262570537244,0.1447657253433824
2119,0.6408206393238571,0.00027540348974565394,0.4942461399476927,0.39034335268851994,0.17226935022947376
2120,-1.1193910690038538,1.3966031948408273,0.1727301033349977,0.15463588087642435,-0.201384965624649
2121,-0.20701983201214952,-0.059099649672139015,-0.7481532139580408,-0.17140149780782418,-0.4097866724909744
2122,0.8290100186675539,0.851265093601562,0.8655145573414659,3.2699266428984175,-0.13993874087495267
2123,-0.023039726393049922,0.3803989542787966,1.0522058724097834,2.053273827819884,0.6753175811312441
2124,-0.3827444220282194,-1.0755177168241243,1.5132390560626325,0.8646423673464203,-0.06982936167413392
2125,0.3728503261068019,-0.736001130467301,-0.6330879404708144,0.28350894738120813,0.44129595798967414
2126,0.6464962664089271,0.008292778286148708,0.26964370164414103,0.18660726605442857,0.05651680844569109
2127,3.2752477196375245,0.8698822011380465,1.1053175288961932,0.09008522803498478,-0.04433880893042962
2128,0.7197736368102601,-0.6025247791169711,-0.2015709798893072,-0.9903988149906393,1.2063437073762888
2129,-0.35224781384634324,-0.328714982001182,-0.04429662764476101,-0.6152014409684242,-0.12671006601606677
2130,-0.22435187788054492,0.335810682875667,-0.8707103643900042,0.5545660670430093,-0.26949671717175316
2131,1.794204084842106,1.6960278255223493,0.14903317240139427,0.6539184772802497,-0.005629753630261938
2132,0.6231072905301418,0.23395751864627315,0.8026355730943364,3.738489087535116,0.09016706300153608
2133,-0.0624594331318277,-0.5025350138810082,0.3878003105291622,1.317743605643768,-0.048478077356023795
2134,0.23889684538913003,-0.13505037888429658,0.1750843074183949,-0.9249702417452697,-0.3564787151284065
2135,1.379551030970064,0.2012401064404583,-0.2771777109780255,-0.8520011767600965,-0.30906354943051373
2136,0.9189136038975765,-0.1709767292953429,-0.7679626252195922,1.2979531460546383,0.13456247637726917
2137,0.5829821783099748,-0.42041287597762766,0.39971913208949367,0.20783601051999828,0.33590604906025834
2138,1.051848541604962,-0.4050543596630035,0.6658027229065179,-0.7849204051499338,2.538545937811536
2139,-1.146883863889705,-1.9769288724652325,-0.040208166668547624,-1.7422910859579053,0.5806293496746091
2140,-0.8381280977067143,-0.06144752729732659,0.19558819465237798,0.07830581065952749,-0.1441304633294186
2141,0.11355295518411128,-1.6046348015326832,-0.3226722883802253,0.8597476991940091,-0.011566398287518697
2142,-0.4157381208940316,0.9476981642132438,0.7405449262860982,0.17218531786612995,0.95067228925713
2143,0.9853718931001173,0.2712791354139944,1.823907260992582,0.6810197122894921,0.21330108031702388
2144,-0.35980597471158654,-0.8431947101968035,-0.7644566062610437,-0.25885065918833416,0.5309750856793329
2145,-1.0184616862765323,1.1293114707616672,-0.30923977510348655,-0.9781276605560008,-0.2657870202141385
2146,-0.7587830222506192,-1.0241496797314504,-1.258486279991869,-0.5045463998801826,0.40390028663489275
2147,-0.18961024663944637,0.5918478428392933,-0.06527252769363315,1.2128905613121848,0.811312969172188
2148,0.4789454815587512,0.7413072418106472,0.18178107157677278,0.6713950923407545,0.02092131150359992
2149,1.2205656333957546,-0.5158406966270423,-0.046464243363030504,-0.26746053730609065,-0.520002263919758
2150,0.9048212922336888,-0.0842180382677097,0.19618576541374935,-0.21355388311874654,0.8629937958651914
2151,0.6924302538533484,0.20956906151770857,-0.8619452043831625,0.0767393156895386,-0.5642772113187987
2152,-0.5124748411796112,-3.701643870264588,-3.990038662332622,-4.049076334519568,-0.6409183257139176
2153,0.2681169780693221,-0.4237651996277299,0.10744527765958774,-0.628896185485785,-0.09749915230544459
2154,0.45211371613325285,-0.10133667109345347,0.1607242289246261,0.8593688119070265,-0.20859370533585783
2155,-0.08697791521678576,-0.8865867923660926,-0.728386575979126,-0.29401387214853364,0.10601343471163352
2156,3.1580170659952693,1.0534801326056107,0.8633724903778239,0.5227006969587371,-0.2105306875138814
2157,0.35851152507736195,-0.6504386987466912,-0.5168556891626349,0.13210009313945317,-0.18166692471384047
2158,2.4360692547417426,1.44473570544523,0.3351807883172176,1.0768686826102156,0.36264023295461223
2159,-0.4266911188062355,0.14297599275432757,0.18559376997413868,0.9314967610006977,-0.43552275647393823
2160,1.730280782220253,0.27301082901972273,0.5857784140103983,0.6697867874397921,-0.39092547637381153
2161,-0.07911900171105948,0.638806066555827,0.39796745783466214,-0.07916644265400717,0.05442821910899817
2162,-0.047757571636708004,0.2716781709117758,2.6483471480172196,0.4389886489712875,0.056429178527708936
2163,1.2857630663432067,2.175735662195534,0.34569896188837057,0.5922971468673991,-0.31561460772781935
2164,-0.8677783000894866,-0.7661984296201986,0.14275786966402673,-0.08167792636908862,-0.327209566937195
2165,-0.26345554198411364,0.09920439853982133,-0.8049544045711531,0.4647785432957925,-0.7137078644586617
2166,-0.23049850918482234,-1.4790351486627793,-1.3419960265420146,-1.0982646363219428,0.04677331043222766
2167,0.850503691598166,1.1850723876615563,1.5849343159153106,1.2315196669271709,0.48994774940350727
2168,-0.7517218986869616,-0.6823611692132507,-0.6112289875627436,1.3881941928063615,-0.451563436787579
2169,-1.3953116301451562,-1.0280901580648696,0.2635482796814372,-0.3138445227688452,-1.3085218857090206
2170,0.8000695462480526,-0.3412044761984216,0.7705375980451226,-1.3571622521813493,-0.3378622645528779
2171,-0.48379007366867643,-0.04543681792009421,-0.8278246654491062,-0.715215012548697,-0.09498929881332588
2172,0.7780015761726387,0.8959131209831382,-0.512081731367892,0.44751628752568945,-0.3527163146025173
2173,-0.06157054746395514,0.3351931297856166,0.5936788286367709,0.20328149895588277,0.5852222799488389
2174,-1.1955052898803973,-0.09211225089685812,-0.821327090213772,-1.599937468312405,-0.37591206297376223
2175,-0.12734461947553144,-2.273198387701403,-0.8227192207247325,-1.6836482124407506,-0.5755409224638692
2176,-1.6382162872185624,-2.1260364011501474,-1.87806444996973,-0.7558449426786336,-0.8801590162046069
2177,-0.4685146285242214,0.30829417082327587,0.3556250529512118,0.45756740065984736,-0.2463184116364409
2178,0.4025859776052538,0.408751016101528,0.6811861093807893,0.3889967902322958,0.10422351772425403
2179,-0.2739199435530958,0.11333018733574683,0.007345067393758376,0.8334032640539357,-0.03998369480660067
2180,-0.8404427115633042,-0.5413403548324858,-0.006349736176483843,-0.41488543761829355,0.7446819762280739
2181,0.1924573758680629,-0.18092433830054622,0.3186483661579987,-0.6242120236318017,-0.010072443779761618
2182,-0.7642639519358849,-2.629638839453673,-1.9101141395068753,-2.6421607547465946,-0.9122913596718994
2183,0.14244817814634547,0.7119387065939407,0.263333262189869,0.2707027176694751,0.5407818536298716
2184,-0.7233221417466874,-0.5508773766367139,-0.2949176715445383,-1.8941195591864026,-0.1473525787624586
2185,0.6966112028047676,0.09632096004521466,0.32011847909699004,1.0241349348981574,0.14904948262914688
2186,2.017974684737321,0.9108413749516967,0.5081869057610561,-0.3108348144226128,-0.25960039871169155
2187,0.3582570607034193,0.7980495442982712,0.5265859372253947,0.7498362052109715,-0.06271535328829603
2188,0.36129952357133827,0.2948502282986985,0.18331649836968075,0.3162943599530131,0.3196932428188781
2189,-0.5050251701683447,-0.7613108669987453,-0.5693978422506554,-0.7825715806019333,0.5228463510749467
2190,-0.2738448460397084,-0.07961467195505091,0.3656178779301304,0.9539026368201581,-0.1794779566850957
2191,0.4034947971907915,-1.4790672794403394,-0.9853374349117998,-0.7852835634244404,-0.48321067647453236
2192,-2.906559612249377,-0.30856923937009634,-0.37896911521885723,-1.8743508297114058,-0.37924722941007244
2193,-0.06265072089120233,-1.4814079752877969,-1.3490049575519094,-1.0468784466576049,-0.01433370720435965
2194,-0.6596788810711255,-0.44827188546743596,-0.34872568285411254,-1.2104837184647332,-0.28200779394510556
2195,0.4940791661993422,1.17090259660136,1.0803689318057323,1.361919894295037,0.16884105141371922
2196,-1.3021664014515475,-0.6287912353576182,-0.4856634180488442,-1.2854259937416421,0.07919931014698761
2197,0.5277273056750853,0.03997356106710887,0.3593218045115647,0.10982443672375916,0.09596362960670127
2198,-0.741684382769698,0.11882430399944433,-0.34437925184977025,0.44220117256456476,1.0697437144456965
2199,-2.453991015753866,-2.61460292556687,-2.300683905139601,-1.2447208412511437,-1.5815175885067563
2200,0.10690937999249092,0.9900946008488865,0.7423850472020324,0.11433238419796987,0.08636127505091554
2201,-1.1214293437986567,-0.5767655277139544,-1.3355949961691973,-1.2983268672109953,-0.0021074414281033235
2202,-0.9907132333180553,0.05500689005675399,0.28774970153953483,-2.2058775431948305,-0.3679499881079477
2203,1.1911503320546406,1.7592230851453439,0.3332526897404676,-1.7406136684582905,0.03406276463326099
2204,1.8327586206816726,2.14281616466879,1.5616239349374565,1.5140088476616138,0.5916048119678052
2205,-1.019289380895013,-0.2985526569948792,-0.8136612654042295,1.2853128527491917,0.0656815750949092
2206,0.6112160897885331,1.0525289536906108,1.5209239573026498,-0.6556711853213382,0.2998648449002524
2207,-0.11792880638268353,0.03375394944784112,-0.3489892165051097,0.20376293521659522,-0.0037377058481345062
2208,1.9792016066580547,1.96046928986161,1.4608818039282128,1.1464115023170418,0.6685377962791081
2209,-0.11124808918814698,-0.4948008785250791,0.027688199000794035,0.4904832495409644,1.191783721282208
2210,-0.47662750269147486,-0.3462230629222398,-0.9581130504945932,-0.7093721903054704,-0.1734511241819305
2211,-0.06480312280675396,1.1714388548255732,0.2541679086505212,0.5740593467505086,-0.016081935062225494
2212,0.5761427497204439,-0.4122279199742163,0.9780209218427245,1.2398899579784075,0.09827847932871712
2213,-0.15326104109095787,-0.025508839384003744,0.2903272175757327,0.270699232335304,0.2512890233884169
2214,0.2962307682585594,0.33478118864503875,-0.14305093844720115,-0.3260249451254673,-0.14624987746288343
2215,-1.2514653865182173,-1.4520614092027377,-0.9420106482288527,-0.02207866295876414,-1.7163925469831027
2216,-0.16451946825086017,0.2782601267023455,-0.6043302444753388,-0.7805697769893046,0.22033133677129227
2217,0.6789306043363345,0.7120735205813906,0.2990835190162199,0.42938364875060686,-0.020466898022046164
2218,0.6309266923842488,0.22600293322030388,-0.14200535575388862,-1.07613090861955,-0.2039652829359382
2219,-1.4451381577078448,-2.856687339286637,-0.4991577335392232,-2.3110140189517874,-0.25607515889100957
2220,0.20248603274079666,0.8987265287198261,-0.16425138575459297,1.1665008903258607,0.09236661486891648
2221,-0.3340724422648502,-0.20171387704832547,-0.9009650296871857,-0.47917556342530443,0.3249940051414161
2222,0.22539521208047228,0.6498981921397279,0.8797552242032504,0.09316830853704461,0.32643608694164744
2223,0.36669962355007796,0.46607199982499425,0.03615030887057641,0.8522472909093337,0.09802006941719923
2224,0.10046681782093526,-0.8565031522177017,-0.16659949252492173,-0.27589080051787285,-0.4761595314662141
2225,0.3315071369277775,0.6085764283736035,0.020205354591970863,0.3411084250305548,0.28847763203630994
2226,0.8861977015127998,1.0149628679669689,1.0914778736819872,1.3076619028231284,0.5259013124060223
2227,0.8750099655780186,-0.5182317130577385,0.03587182332631642,0.025184115334733005,-0.07992170849666645
2228,0.08284221969827525,0.605684111306873,0.23936519939776404,1.099604274727257,0.04871778944679617
2229,-0.6192858326146964,-0.06332567597929725,0.7136265896653822,-0.11636826759606321,0.047771175833427174
2230,-0.11782911140682323,0.15251714042359232,-0.2114844318158802,2.0112400908397703,0.17755000453974318
2231,0.6073741356473801,-0.47992078276127303,-0.23005420162848636,-0.16512914458671332,0.9808762105853011
2232,1.4704649647910177,0.9163111042813349,0.512029127483775,0.04752166516983321,0.08842364948896453
2233,-1.4338385419707562,-1.3602421249427363,-1.0167210608988886,-0.8919913870985008,-0.19522244143561582
2234,0.6121337783013806,-0.5807988320034679,0.001271721224275527,-0.007981279238082867,-0.008828314855452633
2235,-0.06965252917830868,-0.4944694231786719,0.0215151139655208,-0.9857647107553876,-0.02722863049459557
2236,-1.7205663460168303,-0.40069672628888003,-0.2566138828519827,-1.1996510232055098,-0.40489801291682836
2237,0.34882014595962174,1.1878066167479366,0.8842916369083388,1.2574522990535646,0.08742060584036807
2238,0.020842662672945104,-0.06771030288231257,0.035187031008960014,1.7656586348053291,0.10381696966702214
2239,0.25047477474841906,-0.033060930411650306,0.020172718987396053,0.16012274088350434,0.005059011832901908
2240,-0.4529828224409917,-0.3716321836212219,0.9768011887985216,-0.3066266645141044,0.015498747634444787
2241,1.041258951259507,0.8853707434405435,0.6538479567427634,0.39393019685663067,0.4106720737780178
2242,0.8864706765696824,0.7211700313578921,0.3314783995756441,0.07361032826784654,0.21160561859130309
2243,-0.3135957590001196,-0.18825649788456653,-0.31237369014410243,0.2199029304494179,0.10508278464024115
2244,-0.2826116386194972,0.4246044707184144,0.9864764989708613,0.27953180477290646,1.0783862560146364
2245,-0.4486734110063737,-0.07062781559588469,0.6528072881960361,-0.30129147470751183,0.0875277068145742
2246,-0.2054604681880127,-1.3508897642441102,1.2721194120395707,-0.40222065767836773,-0.44697669379770116
2247,0.285456405708701,0.7991532692617139,1.7750060592588643,1.0756987143913188,0.17877746478657247
2248,0.7393557160063269,-0.18636972179385244,4.932359735387287,-0.024191195343066484,0.02743801245649324
2249,0.10079910720992812,0.07731805632636983,1.3736868603200825,0.9482777407946156,-0.001320596682368095
2250,-0.16604997434499116,0.0699226937757711,0.598880915517885,-0.8789045833833453,0.30847380574247485
2251,-0.7451768847803832,-0.4553702634347403,0.43303212562415644,-0.5562226794072025,-0.4125871811414862
2252,-1.7895992766386695,-0.9725764711471964,0.10454577874109662,-0.5134859555681897,-0.1878042554604871
2253,0.21099394280498163,0.3645113301340362,-0.9840801766650581,0.3526007894677741,0.11550176047133094
2254,-0.30744044453970587,-0.9574735454012546,2.2607247997157547,-0.7409949719225533,-0.6035071462325353
2255,0.5728149673819448,-0.12211206940138207,0.2475759525987853,1.4245448568913732,0.1273823493594644
2256,0.21930815097945727,1.7411792490568054,0.07575167504954552,1.6499037315444876,0.12993487107286614
2257,-0.05391787525064286,-0.446316014875331,-0.08623592459229176,0.5950585526178418,0.08769973038633833
2258,-0.1496590900376903,-0.026421014491047293,0.603518058046993,1.1169540972084924,0.20243175787192705
2259,0.6662772097484209,0.33739455136852864,1.1442625415420682,0.1694282010946273,-0.013744721619103896
2260,0.034734442001763205,1.2241758945793346,0.0835383683409339,0.12046450529433389,0.06363270798374916
2261,-0.9398969204743073,0.030272858279667997,-0.6604562144983396,-0.9932745018506682,-0.19529947095361044
2262,-0.6228820239632382,-0.32400656700596864,-0.297270843203613,-1.1496516270500001,0.151042860449193
2263,0.0678204438419162,-0.0487143341495247,-0.11211817577417801,1.0126502746745614,-0.40529664590282966
2264,0.8190410641324877,0.21763089889165277,0.2767109145604626,-0.38724181939223057,0.09434715230538805
2265,-0.06605110448906214,-1.067537034217952,0.49763206656855286,-0.32202980533049036,-0.12481939567467029
2266,-0.38275916651073855,-0.01803948100957016,-0.32613410779997537,1.039295229857188,0.14973620946146898
2267,0.0692088291963465,-0.7502909873550062,-1.641659400007558,-0.5167876424199078,-0.2074538223997693
2268,4.8353796395592745,0.24883104516335544,0.42541822280864694,1.498038075292049,-0.10958508724074807
2269,1.8671892793724996,0.0899082870666346,-0.6566893919957953,1.2161078612481253,-0.26191230873579685
2270,0.9847904338506723,0.240147006385744,4.201839023225797,-0.0847849577088662,0.23478636374659798
2271,0.3093871569583448,0.08883828663138096,0.21463176995126995,-0.48197810543283165,0.1874769200409323
2272,0.4525501413671905,0.23537622521090829,1.1079430851838812,-0.44248128983701684,0.186000124938256
