,FPT_DATA,HPG_DATA,MBB_DATA,MWG_DATA,VIC_DATA
2045,-0.1481767537179853,-0.7724618930525345,0.06805139734625727,0.11119859424849832,-0.02158926619387089
2046,-1.2458659530705816,-0.6985455462805489,-0.3621216350904675,-1.464459353304205,-0.2973261628826628
2047,0.45647286445694474,0.8891552872617892,0.23374454778474613,0.5619297700926252,0.07007174452796275
2048,0.37545138754800855,-0.23725315354398774,0.24107348059063297,-0.5102679452583881,0.07756043967338465
2049,-0.4244792339772959,0.24630762388941502,0.08713437657078414,-0.05423079429543096,0.08469506133919956
2050,0.5841019793935,0.04644035398543276,1.376194755111083,0.324241525943234,0.7203403182077989
2051,0.4873159171872396,0.9990834210586633,0.7369822725109556,0.336693048386897,0.06962519585357062
2052,0.11771327594428861,-0.18730538038881642,0.23854143065477001,1.5080544652705092,0.19098492158014338
2053,-0.17429032689861437,0.29251161839113676,1.1108846922544988,-0.36880437046273645,0.19690798709628052
2054,0.13062568015352896,0.046994510340475956,-0.10077375940650254,-0.002238706006490617,0.32489400728000756
2055,0.027856546193017417,0.05127363255558262,0.07001536652640869,0.06671111020895522,1.6208183798179079
2056,2.128638591941567,0.670852420755091,1.7596904626447656,0.8139676273061597,1.9842667274036145
2057,-0.37679747345857706,0.3572376378400417,0.21926531628711798,1.2782117068342584,-0.38798467659939834
2058,0.11656616566016621,1.3097847087641163,0.22512179327218357,0.05404308950550851,-0.457360345776673
2059,-0.30178878069009474,0.03511968701011847,-1.0399650480343237,-0.7932650356827557,-0.3647164732837859
2060,0.237847391613056,-0.9018382264200938,0.4190432642579575,-0.008899081439161342,-0.020099440236496496
2061,-0.20897588003592354,-1.489825127775323,0.06361255928998452,3.091382757300395,-0.28133149611885955
2062,0.02118269964571335,0.32718219438693824,0.653459379803804,-0.22716358092396313,-0.08057440553183037
2063,0.022672143825115638,-0.09395326710875988,-0.13296597182733216,0.15162177243309155,-0.29353376122893093
2064,-0.9226277946802606,-0.8873046047194479,-0.5553603786203526,0.46082605074648614,-0.027290443810296335
2065,0.029607790343609042,0.6686816700095205,-0.9834002490819479,-1.2030728636292163,-0.032099637357057315
2066,0.031489475532140224,0.6540210553064287,-0.12816769397645902,-0.07380872856958169,0.06001701491524507
2067,-0.2567163513925044,0.3505635459443456,-0.3485039819020451,0.2377633527832483,-0.0423236697559182
2068,-0.11383337828535894,-0.41535888489970124,-0.1380450845738726,0.8465013615895237,-0.17147807560472936
2069,0.19579624447769484,0.05556401428698101,0.33882323671137166,-0.021126394505192,0.08211958530236015
2070,-0.12256666978235668,-0.2898053982096353,-0.3956728834860033,-1.4385177337360366,0.22943085801712826
2071,-0.29484684353383533,-0.11683723094808536,1.1129349087717313,-1.0587942091348377,-0.05688950311778512
2072,-1.1560097949666692,1.5927406996210653,0.09139911780895844,-0.7677333322526605,-0.06252471166687738
2073,-0.11017309049501274,3.1152343358663406,0.6124033180163913,0.988754720422333,-0.9354475395303098
2074,0.05303365649082869,-0.6699668813176306,0.34239827030557585,0.40324201342579086,-1.7722825565880058
2075,-1.3455628328814409,-0.09008404013479579,0.36161612155171585,0.7778977456358321,1.1985706014408883
2076,1.6419511660190576,-0.8643060985430597,-1.2681101964833803,-1.4745208676840218,-0.37432821195388366
2077,-0.09683060112165517,0.4064776894746622,-0.4146872316750984,-0.00930471548664382,-0.2869724769753555
2078,0.19116156999030598,0.4184545583590789,0.8751977586100155,0.17287732149846544,0.16008295412626694
2079,0.6469464354350605,0.558596167957693,0.3456841847932354,0.2488519422130071,-0.1525226891539216
2080,0.18945082117981188,-0.24684489448045852,1.115211854431394,1.5460009540450674,0.053941138092438785
2081,0.19314140821872017,0.17153327809937755,0.08277788723804899,-0.25769340868743995,-0.025100596222214416
2082,2.2420594917282766,1.836580102273579,0.8593000785640893,0.48757357799108336,1.2718382794770493
2083,0.6623743339742412,-0.6278097499331022,1.0742286141236241,-0.020479649211104737,1.7891974333802916
2084,0.6464592691806671,-0.23818041381486055,-0.16712963505580758,-0.5153653569975495,-0.5264349815894641
2085,0.01329483241980258,-0.5305323924145231,-1.6612116222390871,-0.3086395381072745,0.12780152850299703
2086,1.844097008121343,0.4454712812423889,0.7328086489606414,0.05523848768379516,0.019561862990767953
2087,-0.1113096618998466,-0.4101221617223909,0.2816290705013123,0.46300790698231425,-0.3510861484405252
2088,-0.3520003593448534,0.32465761273040017,0.974238210727081,0.5483376549207144,-0.19930992404158637
2089,-0.6026403555632114,-0.5968482086083932,-0.3654089624038137,-0.3565460351928834,0.3522187347074144
2090,-0.8404325426845943,-1.2258648310001774,-0.6020539679697666,-0.3673095699857113,0.03148892221876123
2091,2.232955116831677,-0.2501716200607089,-0.6022170844432004,0.23739151633137023,0.03661176993803607
2092,-0.09480648722205995,-0.2658164521936382,0.07765319372910667,0.5197442177947651,-0.49332683524877374
2093,0.0011575193528540135,1.169359522788929,1.526606968899658,1.061456938604313,0.6385385381411113
2094,0.9736304885821959,-0.2622032391438923,0.06525953895110956,1.3122128107337727,-0.19174144425401235
2095,0.09860902305993793,-0.4267783363630568,-0.6246115799610642,-0.18678702742364195,-0.2927016702596541
2096,-0.6615115705963625,0.6822507961798924,0.9901142047822852,0.2848484834078614,0.04378992979721114
2097,0.3243582246313068,0.6714521493913954,3.929011924590088,2.578068712052885,0.04940886057268508
2098,1.3269766595474994,0.1902793183670563,0.30363101655036756,0.5803159524336707,0.16624498468244672
2099,0.2922613903804258,0.3617440026362333,1.9047658346619543,0.8240326026644251,1.3383940933555913
2100,-0.3272615352469228,2.8820382823793844,-0.23632189595204664,0.07643170161183228,-0.270114732585279
2101,-1.5353030961939447,0.49130414763021646,-0.911914247179989,-1.4290509299465137,-0.2860590994954316
2102,0.9804466790344951,0.24746729481161267,0.6633138429313417,0.9751570283484844,-0.04718102180448241
2103,0.2736418146792975,0.13210165320453124,0.27134584776771065,1.8556706908608047,1.096978681625481
2104,-0.49559967292758733,1.2587925961259758,-0.12066163208919806,0.05289671399845665,0.5009709672872769
2105,-0.20172952276389022,-0.7816651831437232,-1.621241716855223,-0.9302344365583686,-0.17847795882052683
2106,-0.10709121002552818,0.12417455046251025,-0.11195295196706805,-0.29620965513379566,-0.19782554234657226
2107,0.4335971848368899,0.8106553306923282,0.02705385465569604,-0.3128253961291967,0.025210443544398227
2108,0.21672358008053244,-0.2773528692998464,-0.4452911534075201,0.24452096655659217,-1.2836413907091568
2109,0.9090185301985362,0.8252468401418422,0.35753928373959154,1.2686790314756262,-0.03641983689957215
2110,0.3160741461870675,2.4903749271708433,0.7092325546057071,0.2805303818152197,0.3392500265419491
2111,-0.3529687353231251,0.4780749657995753,0.1915771331449033,0.46382949471175944,0.030943958142046805
2112,-0.4756537426204997,1.09870237344436,1.0876172489081122,-0.11243631277925861,-0.32515173146582244
2113,0.8066437950114541,-0.42967707573243014,0.02039343529420798,1.8585469628108882,0.22396075410935706
2114,1.6667984227545256,1.1675635399278683,-0.3382792077358908,-0.10795084097634067,0.23236685532335682
2115,-0.3175692673696823,1.437624678153631,2.252672583692419,-0.28472038732576693,-0.16334735550861096
2116,-0.5309433009298912,-1.408147551522626,-1.2073060309036938,-1.3817274539620734,-0.39633389053279405
2117,-0.5326292533896341,0.5125130184408616,-0.27527857622941604,0.7190789104212925,-0.8222222305582821
2118,0.40242049008131814,0.03623193215688838,0.019381808853214947,-0.27071410726492096,0.13346655742040667
2119,0.6179445537659073,0.04227184519542386,0.5143465383402483,0.3477174258203673,0.2424508750868761
2120,-1.0514389144651257,1.314605569800132,0.18751493504037273,0.180561116915404,-0.2589234774331805
2121,-0.24362673448974426,0.030179302106153688,-0.6984555332172865,-0.1257878176365871,-0.5908116331691147
2122,0.8296093570182511,0.8090940332668638,0.9059324955249374,3.0980829270892443,-0.24119728513386096
2123,-0.01472135951644007,0.40621928128159984,1.036115779819433,2.087134217892818,0.8746841158952449
2124,-0.38739530901647823,-0.8761155341239569,1.44838462181347,0.7946582055673912,-0.042857909857368495
2125,0.36677768775616404,-0.6576426048630261,-0.5771001287513441,0.26783206249638314,0.6048101119237624
2126,0.6283151537275464,0.03418260109934586,0.2958053399001528,0.16687941981488813,0.11756764402050891
2127,3.117565947817513,0.9015372972786891,1.0635934470234787,0.09537679998605643,-0.05554780655865219
2128,0.6179330955663452,-0.49036366394585246,-0.17233362104015618,-0.7144903810965829,1.6066936271899241
2129,-0.3140005279621555,-0.28653885307359206,-0.0037401433534294207,-0.5335774374039258,-0.10409347725697586
2130,-0.22683166054350096,0.37887564312571,-0.7776687526061872,0.4441109996687506,-0.3995971957668829
2131,1.766366011020197,1.7598916194340966,0.19300528045249576,0.5955151809683114,-0.047682719733491245
2132,0.5683343641300073,0.3084664646781269,0.8068251215730484,3.191354957806738,0.11085265021326043
2133,-0.044539533417390226,-0.39431987437413174,0.38919898780748813,1.2827219841487438,-0.06289641883136539
2134,0.2318972183694188,-0.08653968656282583,0.19616008009739752,-0.549566989313165,-0.4955481926281745
2135,1.3042733676496034,0.24958297848177316,-0.22371418569801124,-0.6360687226997427,-0.4657131842008191
2136,0.8297284004804328,-0.09916811024391407,-0.6870044536971033,0.9525508624056799,0.1360547820563368
2137,0.5416374606736696,-0.36314173596245036,0.4474787966130832,0.23598157834497704,0.4596268892851539
2138,0.9704313024969377,-0.36634089174347123,0.6820944571348996,-0.5420821468018386,3.450141614394143
2139,-0.9838764429625766,-2.0342940061070633,-0.008777046732498532,-1.4078339398570117,0.9068649923799705
2140,-0.8705489911797013,-0.0693740637428807,0.23466010685231248,0.0011556164705340713,-0.1307493581604427
2141,0.107451984520901,-1.6885334644603913,-0.266846722861534,0.7191734583291248,-0.033732234506171736
2142,-0.3953727744226411,1.0257696341947617,0.7778464306917241,0.2106585039075866,1.2474547357523635
2143,0.9900050928622197,0.34850803014089043,1.7833799723720725,0.6013409297437429,0.3623580841310347
2144,-0.30931507028586935,-0.8116703109904275,-0.6877489407556538,-0.1623013134096971,0.7147749583008811
2145,-1.019227784281546,1.1980346198406275,-0.2372015193274853,-0.8406921076351715,-0.29396434403133803
2146,-0.8128912512400553,-0.9363197314289244,-1.1677635592678515,-0.4995996707887013,0.4982488527875139
2147,-0.20985576732444375,0.6091921360058217,-0.006222294670013323,1.0986212434209257,1.1208628463961838
2148,0.4838628158696781,0.7950113840512605,0.22704264083606543,0.702349485149205,0.0948239978900428
2149,1.1940456857699693,-0.43678264214918505,-0.007847640729237096,-0.167073238761465,-0.6579125171388204
2150,0.8529995624710262,-0.060169596596261116,0.2467190363503404,-0.17819514218999957,1.05840002760019
2151,0.6600326813689465,0.2514264134934934,-0.8292001924913964,0.08116243111186733,-0.708738471389702
2152,-0.4593987462324486,-3.7300790103189683,-4.088871640982833,-3.730496731707206,-0.9583703906664228
2153,0.267661596523259,-0.4958293130877439,0.19756842084640974,-0.8400985879053559,-0.20478179081840917
2154,0.44438614262809895,-0.10151090507580796,0.2026745800498483,0.7194538491512367,-0.29113779267667106
2155,-0.06795757573618248,-0.927586662195815,-0.7921139426101991,-0.20011029361768887,0.09973910257241272
2156,3.088814482999224,1.1282392108429873,1.0136164143104693,0.4672954766190125,-0.2625370882003678
2157,0.3325084212140753,-0.6067296270427508,-0.5520057579245498,0.16699346853108032,-0.2629805169663624
2158,2.2547510682467644,1.5028569901942725,0.4001864346107524,1.0045386958616853,0.4238198003421104
2159,-0.3040713918342272,0.19938187597303775,0.21708364313485493,0.9410410336647574,-0.535118493255715
2160,1.684607398733447,0.2931763221416794,0.6473550875401904,0.6692102819349292,-0.5716289514777849
2161,-0.028954880274744767,0.6531484903768714,0.4316114880058231,-0.006137384116209944,0.01796816613372346
2162,-0.031067436461507152,0.30545009836675396,2.7506728476141817,0.40077306396793405,0.06817750331037768
2163,1.2303580665417853,2.11003990615661,0.3141365759128726,0.5776044109327265,-0.41531681241142604
2164,-0.720284773901653,-0.5709108332821717,0.15869891443420506,-0.013284272685527522,-0.4760688546151726
2165,-0.2626190841217196,0.10012196828012998,-0.7309831429777023,0.44415591411272964,-0.9804616675081362
2166,-0.21585065061773312,-1.325898603150023,-1.2638908752022326,-0.9650120696434819,-0.009282436104488333
2167,0.849642886109088,1.130328903853534,1.665768349769658,1.166602359725276,0.6496107601287572
2168,-0.6607583839254765,-0.5679600268066133,-0.5948187427918648,1.3895366567240959,-0.5669096037907924
2169,-1.4251157650666768,-0.9750087389152013,0.2958271264314036,-0.17304463065621045,-1.8580499822550576
2170,0.853651131575206,-0.34245104473416066,0.7740061476806523,-1.1579895869217283,-0.5515767737395839
2171,-0.43015808113770027,-0.034078313884032055,-0.7823726580211026,-0.7144743325950225,-0.1721881113656087
2172,0.8000591113636035,0.9398610394325655,-0.4658190446703957,0.37902214652765503,-0.4644794306138176
2173,-0.0325331420793771,0.3822339856232686,0.6314603072585867,0.2291772153945816,0.7031828471431293
2174,-1.1698873424560776,-0.0493000246912029,-0.7979084212237207,-1.4047217860980554,-0.4453921970913119
2175,-0.14458497151194985,-2.243243496421748,-0.7944094211694239,-1.7206429491746895,-0.8215729121311792
2176,-1.652812594907611,-2.220102098855846,-1.912943023463191,-0.8063536209414304,-1.2366655111935452
2177,-0.5451521856888011,0.27562554686777063,0.4328572650567257,0.3793613273248158,-0.4035877409748672
2178,0.4203328196374985,0.44708368932957976,0.7333617729462933,0.3922850080063494,0.09678680042654794
2179,-0.2593821097735949,0.1452513764519975,0.011290219170378377,0.7973977278907189,-0.03933757048066959
2180,-0.8696709298746661,-0.5402544172897075,0.012496571077185744,-0.309799577722293,0.9439021407391198
2181,0.19721297212095215,-0.19255968534459936,0.3514160438097527,-0.5760808465731124,0.053331721910421216
2182,-0.7659641067109276,-2.801502583144205,-1.9466137483113464,-2.520914687542422,-1.154052514303287
2183,0.1435499386948205,0.7014429320338376,0.330854430973469,0.1619325867669665,0.6541661654161643
2184,-0.7319737697950646,-0.5421703756216186,-0.30241477288407914,-1.7037930440568159,-0.15019460466281642
2185,0.7401580648306471,0.09146593713021288,0.36390103920064787,0.9381749417451696,0.19313004106471934
2186,1.9942363696704077,0.9858625921356594,0.5453432171086497,-0.21610073323497725,-0.33553281424725073
2187,0.3524315629612489,0.8505923995494016,0.5534967774317119,0.6815744770615135,-0.11454613014906391
2188,0.3610847717720402,0.3262419881609269,0.19697805415884076,0.3492745006927747,0.4172470074199566
2189,-0.47105605952256774,-0.7204864101922487,-0.5588529346334865,-0.6758170539334114,0.7350185480649343
2190,-0.28021898777737053,-0.09000679388786154,0.40933524913667957,0.8816874790757798,-0.18208819609564025
2191,0.4073320604862956,-1.4996015045269662,-0.9878254566581347,-0.6692994102235915,-0.6686306574010175
2192,-2.787505550306871,-0.35367725807123623,-0.35730001350558094,-1.8127723507102298,-0.5611886763475085
2193,-0.11163225709421212,-1.5584444498661367,-1.396415063544344,-1.1296740986753624,-0.062475794734091185
2194,-0.688502532075562,-0.5140706221934553,-0.33895065382724,-1.1879811410165901,-0.36649973423565047
2195,0.521550582049911,1.2323214831803841,1.2036412584075267,1.210432492199003,0.1903555099048367
2196,-1.2962763858849513,-0.5872823136063375,-0.513425251151315,-1.0784369059623349,0.12422106047728518
2197,0.5712269836159389,0.025325293713105008,0.40428143283256696,0.0400351821390016,0.1382657311278936
2198,-0.7365249601412653,0.12784459762842362,-0.3494124288590353,0.40174499436468974,1.3798713113590724
2199,-2.6783746446408863,-2.7490748955361255,-2.3852325007475503,-1.1018802208057674,-2.053269378672425
2200,0.08682958921071096,0.982139778792499,0.8640108375490857,0.04961283386517521,0.03900342041806008
2201,-1.176792009626076,-0.5541212540809266,-1.424759101527784,-1.20616522721361,0.003017046165152315
2202,-1.1418112225812231,0.03799223601459308,0.34503497357596424,-2.2897278450588185,-0.5195041161505675
2203,1.2955377016319158,1.8513632764356482,0.35817572776074785,-1.871762684034931,0.007267484915143281
2204,1.7689553002523273,2.0743824015696504,1.6555921435258278,1.3178732116681866,0.8268979502713597
2205,-0.9040906936749462,-0.19241469680398518,-0.8320794996373394,1.212731423521664,0.1515299144864647
2206,0.6437682777376057,0.9307370070920978,1.5776181501832232,-0.46479535489044804,0.4107895891507821
2207,-0.10962106825843726,0.0668973758449915,-0.3549839847563472,0.14118731664371023,0.031936662781091515
2208,2.010386565662374,1.7403584504623926,1.4492725852131703,0.9745809666795278,0.854986509476189
2209,-0.07101615069832634,-0.3451958728836852,0.013497548641457082,0.49077800551835976,1.6249950364895993
2210,-0.4758125172601159,-0.2956403355718386,-0.892369276112573,-0.554701137558103,-0.14957246800618115
2211,-0.07673183393494569,1.047552226510347,0.2778036483391199,0.47152501494015286,-0.03765777797939195
2212,0.5682578857086354,-0.3084241374961384,0.9582961121067413,1.1251261780094564,0.12695255263070487
2213,-0.13859999028867392,-0.0166603207736666,0.2727130258615295,0.3130513283255622,0.34386465499702945
2214,0.2889607522060108,0.3250606057319844,-0.12482271810141017,-0.24513008760831528,-0.16350203695816057
2215,-1.2030685878064573,-1.3136958782727912,-0.8786710323013563,-0.028819165555462302,-2.297577557929832
2216,-0.19961135274608113,0.2471628247193503,-0.5647939883975689,-0.6883294223829945,0.22336106172431808
2217,0.6768481196868709,0.7200602287936184,0.3259696652354566,0.37116641138195955,-0.0072444419969625385
2218,0.6089647372541402,0.25576428001164137,-0.13322692173526035,-0.9776807284549796,-0.28762693329070416
2219,-1.363422273844879,-2.714014397929055,-0.48149041692700284,-2.3317086923509853,-0.38051564791175424
2220,0.19560324986981903,0.8510322175601535,-0.14251212583755618,1.0611180125767805,0.09300577757078055
2221,-0.3346507929640317,-0.15903287313000453,-0.9024094330523088,-0.36338514038818315,0.45027570287295715
2222,0.2200119012148308,0.6565784104230924,0.9499460750526901,0.06417546085273766,0.47522890339794044
2223,0.361522350161755,0.4904092447036322,0.033447335421382285,0.7855115474534418,0.1678636856909718
2224,0.0984512751668893,-0.7972237090737,-0.15414498870586682,-0.20134851107026522,-0.5941076227131941
2225,0.32278574897069584,0.5964764517882896,0.040149638985135044,0.31139311629466576,0.3356759923571742
2226,0.858084877227389,1.0298812102119521,1.1321611938672944,1.2706883018254524,0.737828700484434
2227,0.8235511751689097,-0.43796681023032413,0.033776024546806,0.1075742398973472,-0.053411391575388246
2228,0.0870515499151298,0.5902426529169338,0.2575585428198805,1.0046523349028282,0.05975395814172799
2229,-0.5953484130009725,-0.023185102736693705,0.7231055684595925,-0.03653303463383849,0.06855980501213733
2230,-0.13274267635884077,0.16945427856104844,-0.1966648294887133,1.8372779849770868,0.2395644698681124
2231,0.5913324912496305,-0.4481286540707707,-0.19799258803717526,-0.04132407719627914,1.3075936065127038
2232,1.3877267098289408,0.938653731171367,0.5354925375105627,0.0495861979155492,0.19010458510221223
2233,-1.2524448730684279,-1.2761988987332376,-0.9805977735816054,-0.7803148270556528,-0.2380141110152287
2234,0.6411876596707554,-0.6033755945624206,0.04148556006246043,-0.04546979548368997,-0.03600393468337145
2235,-0.05837066517524156,-0.5085658270981133,0.044827400325829346,-0.909315606049185,-0.042059155974005
2236,-1.7171824975494632,-0.41731718360005826,-0.23586620472140285,-1.240086185630635,-0.5315345796575212
2237,0.360349697594868,1.2554243255951898,0.9358125761447336,1.184332458341039,0.07141814453055509
2238,0.02190569442058941,-0.014820254797593945,0.04450381624742244,1.7498036925029108,0.1422112617258442
2239,0.24717712943128198,-0.01582405759004904,0.04796908640949708,0.24985309624638755,0.015692279403404164
2240,-0.44822085547550955,-0.3645411743147161,1.0124446782670593,-0.22232994456757801,0.017364839957699402
2241,1.062843723976156,0.9377057588531926,0.6540387193001813,0.33371725099754773,0.5297173960685185
2242,0.8427728140467536,0.7732518472773299,0.34122647193300243,0.09916621259568353,0.31366346667713396
2243,-0.2824816260102491,-0.1382114620914083,-0.2755373676187323,0.2144805567439685,0.1572485160099449
2244,-0.29261604208312353,0.44375859734183176,1.0065399903256738,0.28325809637915067,1.3947227364057557
2245,-0.46192811297547226,-0.03150582575723143,0.6413051848431488,-0.24428866616582884,0.18691603552637204
2246,-0.22338305565449,-1.3495512875637135,1.2313649860330096,-0.38425900045385325,-0.5708994431771011
2247,0.279644235873024,0.8137484983063206,1.6605133828450656,1.043643931103134,0.1912999406856424
2248,0.7243909718480763,-0.1413223836976315,4.454253910147113,0.055799583224371806,0.049772548182276034
2249,0.1027314225063366,0.09791027305658526,1.1204996937471108,0.914682136789767,-0.0025510253744407923
2250,-0.16477065136943925,0.10096916467544896,0.5068464790175611,-0.7716253183683612,0.4000102619627176
2251,-0.7490149227527286,-0.45313632657908076,0.3812676449875244,-0.5726385267823982,-0.522212355386797
2252,-1.8788967376049297,-1.0359457313093565,0.11102215845637357,-0.5149539290807396,-0.302928826260548
2253,0.20119505952000055,0.3870641757254122,-0.7967712615959495,0.32532290863969054,0.12413622535033848
2254,-0.3136357334514221,-0.9978870029976058,2.0533731602200915,-0.6815717817782675,-0.8099926508637456
2255,0.5773446396380321,-0.1429641524830416,0.208784042016403,1.4073838931794,0.11644640748552226
2256,0.21429875825355735,1.9303176492797216,0.09308836862718096,1.7034888387659115,0.1878174164989455
2257,-0.05883289535810211,-0.3666342969431602,-0.04193872200435075,0.6427281096386783,0.13205702563445154
2258,-0.16128477971569183,-0.018408103360544513,0.5654372607284319,0.9828617867726688,0.2796413251837241
2259,0.661067566050159,0.3661315200389599,1.0225512499273075,0.21736676137283084,-0.000917609067567305
2260,0.03440373831380333,1.2855756550887207,0.09173936352068758,0.1285936274306344,0.07788652971020697
2261,-0.938690467129873,0.08827039708130953,-0.5311856702478133,-0.7920059952159101,-0.25964804976308736
2262,-0.6861930500341037,-0.2873553452261903,-0.21553632176584436,-1.061139371286969,0.17399985564846
2263,0.047297998510786206,-0.03211420511046359,-0.05614632686533046,0.8717840925039279,-0.5421122005855923
2264,0.8111081941733087,0.247675413614363,0.30197382289680325,-0.2710326861458754,0.08342870751542128
2265,-0.06185627102937708,-1.0820040810405274,0.49982784160822424,-0.28557021517484515,-0.17359021261902405
2266,-0.39775351712081025,-0.025396931135690547,-0.25978740289069185,0.9360253314035014,0.18716839469869406
2267,0.05107858838871356,-0.7711774293486653,-1.4762360051029138,-0.39773086876082636,-0.2810261312482198
2268,4.82407745534681,0.2668311630019705,0.49092547156655497,1.3613343537096578,-0.18516574065951175
2269,1.4087223902631179,0.12890507610551333,-0.6113121963418517,1.2066136521627835,-0.3889238075741361
2270,0.8846555772618826,0.29494852364295193,4.274422473075069,0.01685417131393901,0.2893526753877013
2271,0.29853328869332413,0.13764302833521325,0.169246701698918,-0.38163517297362437,0.27927761794099715
2272,0.4341115041320923,0.3169993948292136,1.0171739484553666,-0.3964192730856831,0.2712324120439051
2273,-0.6705903655333735,1.8925965485089193,1.398318835934098,-0.7951153910382763,0.35291292492335596
2274,0.6449804473061818,-0.3263983456505168,-0.3746653482698508,0.5150600379317662,2.4001989751480988
2275,-0.14581082259629302,1.7209515793452448,-0.17371786760511806,0.5717042199585675,1.97076105401204
2276,-0.5696571916259386,-0.04471397535782143,-0.29927939144057253,0.02462360091851094,0.48281252179625334
2277,1.0362098455359094,-1.1205407998272963,0.29196896017491675,-0.8116488232326695,-0.42072008703891733
2278,-0.9516052936583125,-0.6598523044441609,-0.20252331987844702,-0.917130755011567,0.12765933058182705
2279,-0.531093095427556,-0.40293438751163196,-0.21286711549666903,-1.4817335630803554,-1.0658562841590715
2280,2.5981777357767153,0.9893691770347216,0.20324182094158907,0.41220979846371636,-0.2119493280243259
2281,-0.12318160963810096,3.5869110245014837,0.6615273577296644,0.4758845580491221,0.2479869606356285
2282,0.2547012519826811,0.3415404702125012,0.3550600618249528,0.6466638112620748,0.2265728703785793
2283,0.2067942139355105,0.5940875203657088,-0.8742226476869773,1.0171564694866304,-0.3153509054662171
2284,0.9982119871863641,-0.2987905062304453,-0.5434706912701323,0.4387806527957181,0.16087489510836575
2285,0.2542160336868348,-0.1399121888380119,0.5277627353506346,0.8645066183114973,0.013891266184433046
2286,-0.5213884786902989,0.5915536837964045,1.1430897519907075,2.5901320352758472,0.05644269969313562
2287,-1.090635893705154,-0.7185256595829397,-0.0923316699168923,-0.9921511712634572,0.018329145024583913
2288,1.2183537636194655,0.31978779708876137,-0.7171252146342765,0.23214713412877758,0.3426260338500715
2289,-0.8087597088059931,-1.4447550219523375,-2.5854064842913473,-1.0049031160616189,-0.8440976947021683
2290,-0.07948731662151047,-0.7655066261043938,-1.697893746097509,-1.0707490691439654,-0.38116151167239426
2291,1.0284052370139525,0.5009372447748146,0.29610110868329026,0.29212948041784015,-0.15695836957909326
2292,2.7042753965775326,1.0485458489545325,1.7066834651441425,1.4760604032085927,0.8828347398206803
2293,-0.08554873599190134,-0.8276756653648714,-0.8693600187208994,-0.9458764163025132,0.7663370056735196
2294,-0.5552975349837025,-0.46842139998391563,0.6662492012246243,0.08735604860598445,-1.05044459915634
2295,-1.5341978980550612,-0.9343932030619353,-1.2803756352949331,-1.1547486462786336,0.9166079346406266
2296,-0.5195044590404794,0.3235828045323095,-0.03480814136324698,-0.29017339963981387,0.392534380179284
2297,1.0728036185353187,0.3345152475429183,1.9307221534492278,2.0544651316834366,-0.22728731361546559
2298,0.6629414202877048,0.445214952194063,0.9963478240067853,0.34338897350575165,0.0028565853156925715
2299,-0.6491366632459612,0.5485972611032093,0.4488330486180009,0.4285083323844037,0.06719568780615909
2300,-0.4788317890488367,-0.7464828880017677,-0.6616965889831969,-0.581638394730895,0.18956934249539262
2301,0.3862001083745385,0.651926983481939,0.9083657924236404,0.27500406543347217,0.16444450461511867
2302,0.015599795149751579,0.055082662120967456,0.028777318103187843,1.6208685146442643,-0.0002996207287080484
2303,0.8876972936182499,-0.155366819490306,0.3055161482908772,0.20495724859690137,0.5724513940106011
2304,-0.391605012112242,-0.7343832862051995,-0.2590345548222103,0.07121111565253245,0.04131364355135117
2305,0.0643034307829759,-0.38092267803521584,-1.111772858784901,0.23772715125618638,0.2069362882851969
2306,0.01239721011109791,0.6536754221945186,-0.2580982043023752,0.16547663459464512,-0.06571136089132519
2307,-1.257357625542135,-1.0845115232525542,-1.3465057368886693,-1.300559747339864,-0.07354081325819017
2308,-0.7222866747167012,-0.7974944175212109,-0.853346712221689,0.43239062315805316,0.13073405038575792
2309,-0.25774902823883655,-0.3450389320662605,-0.9517491486775871,0.2652262842771206,-0.08729994967458389
2310,-0.7519969576801877,0.31020299270801766,0.26808177618578977,-0.9448848398904994,-0.1765054148432989
2311,0.15868105458312873,0.6711126609437182,1.0041603015639409,2.506339841896359,-0.01170819212466093
2312,0.4194805738216614,-0.6084920024018624,-0.4373019398669436,-0.5657428454037632,1.4883439607503868
2313,0.6175117816719116,0.5501934431765726,-0.14153269338421703,0.2087902152224082,-0.2332102973178574
2314,0.2894006438939607,0.082840733458706,1.9337385852451359,-0.2383032367906969,0.15676848415994646
2315,-2.7527125857539465,-3.7277211804447035,-2.4303450384315246,-1.7645495579147032,-1.811356588330638
2316,0.6931671436861704,-0.25809674182377185,0.763721404804799,0.0049732044705104155,-0.40667372305136823
2317,-0.7217809176630712,-0.6408840673155287,-1.3007815320634584,-0.4071157104269667,-0.9846803950380789
2318,-1.6083502942907024,-0.36468998073269604,-0.6280045714137802,-1.039393325246728,-1.4001993923707767
2319,0.6036188730289244,0.4014133188697062,-0.17062910650875457,0.35261667179296186,-0.23206864502969232
2320,0.9502728883498457,-0.8095948170688779,-1.0476622947769294,1.0596759485324119,-0.4653083451917588
2321,3.6059092542997946,2.3889017787407707,0.9136156392045582,2.0178886244171306,0.3312238767376945
2322,0.9515954227078472,-0.3913447703527568,-0.5028835884321091,0.9793622041450897,0.2430579257816947
2323,-0.06654025464279761,-0.24727158473237468,-0.0069097698854159815,0.6762851344651328,1.458944218826456
2324,1.3270617788298567,-0.08570943883728105,0.27316645185104327,0.42099226883911633,-0.010602781663549927
